FULL_ADDRESS,Source,Longitude,Latitude
"2521 CENTRE STREET, Boston, MA",SAM,-71.16308069195787,42.264209599702504
"2523 CENTRE STREET, Boston, MA",SAM,-71.16310392804478,42.26413792228558
"2524 CENTRE STREET, Boston, MA",SAM,-71.16299474719408,42.2639835142157
"2525 CENTRE STREET, Boston, MA",SAM,-71.1631271641317,42.26406624486863
"2526 CENTRE STREET, Boston, MA",SAM,-71.16302016166414,42.26390511704092
"2530 CENTRE STREET, Boston, MA",SAM,-71.16307099060425,42.26374832269137
"2534 CENTRE STREET, Boston, MA",SAM,-71.16312181954436,42.26359152834185
"2538 CENTRE STREET, Boston, MA",SAM,-71.16317235530653,42.26343547153069
"2542 CENTRE STREET, Boston, MA",SAM,-71.16322034034823,42.263278187237226
"2543 CENTRE STREET, Boston, MA",SAM,-71.1633357329805,42.26342026429385
"2546 CENTRE STREET, Boston, MA",SAM,-71.16326832538991,42.26312090294374
"2549 CENTRE STREET, Boston, MA",SAM,-71.16340154103767,42.26320456011993
"2550 CENTRE STREET, Boston, MA",SAM,-71.1633163104316,42.26296361865026
"2555 CENTRE STREET, Boston, MA",SAM,-71.16346734909483,42.26298885594602
"2565 CENTRE STREET, Boston, MA",SAM,-71.16353767099167,42.26276889526645
"2570 CENTRE STREET, Boston, MA",SAM,-71.16341940946899,42.262622468993136
"2574 CENTRE STREET, Boston, MA",SAM,-71.16343098946247,42.262578853480846
"2598 CENTRE STREET, Boston, MA",SAM,-71.16344989534778,42.26218526279229
"2600 CENTRE STREET, Boston, MA",SAM,-71.16342056516845,42.26197576139487
"2602 CENTRE STREET, Boston, MA",SAM,-71.16338825846104,42.26177469971431
"2606 CENTRE STREET, Boston, MA",SAM,-71.16332431535109,42.26158937117255
"2610 CENTRE STREET, Boston, MA",SAM,-71.1632809016403,42.261433747304295
"2614 CENTRE STREET, Boston, MA",SAM,-71.16324381582669,42.261281500221465
"2618 CENTRE STREET, Boston, MA",SAM,-71.16321141513849,42.26112453246685
"2622 CENTRE STREET, Boston, MA",SAM,-71.16318943745884,42.26097068862483
"2626 CENTRE STREET, Boston, MA",SAM,-71.16316745977916,42.2608168447828
"2630 CENTRE STREET, Boston, MA",SAM,-71.16314630913682,42.26065916650289
"2634 CENTRE STREET, Boston, MA",SAM,-71.16313808672312,42.26050458493486
"2638 CENTRE STREET, Boston, MA",SAM,-71.1631298643094,42.26035000336684
"2659 CENTRE STREET, Boston, MA",SAM,-71.16329850600704,42.26060733803391
"2664 CENTRE STREET, Boston, MA",SAM,-71.16325203544798,42.25958922975482
"2668 CENTRE STREET, Boston, MA",SAM,-71.16326032214678,42.25952878561638
"2672 CENTRE STREET, Boston, MA",SAM,-71.16326860884557,42.25946834147793
"2676 CENTRE STREET, Boston, MA",SAM,-71.16327689554439,42.25940789733946
"27 CENTRE STREET, Boston, MA",SAM,-71.0931907309447,42.32973656421446
"280 CENTRE STREET, Boston, MA",SAM,-71.10167770794196,42.322832609928355
"284 CENTRE STREET, Boston, MA",SAM,-71.10197571538646,42.32285142617368
"286 CENTRE STREET, Boston, MA",SAM,-71.10211008074631,42.32285703937578
"288 CENTRE STREET, Boston, MA",SAM,-71.10225232922957,42.322859329847496
"29 CENTRE STREET, Boston, MA",SAM,-71.0933415051679,42.32969561765289
"290 CENTRE STREET, Boston, MA",SAM,-71.10239124523983,42.322863670977874
"300 CENTRE STREET, Boston, MA",SAM,-71.10293341484359,42.32286225873966
"302 CENTRE STREET, Boston, MA",SAM,-71.1031300866171,42.32285230068012
"312 CENTRE STREET, Boston, MA",SAM,-71.10392811861304,42.32276886489602
"315 CENTRE STREET, Boston, MA",SAM,-71.10431471035926,42.322841805789366
"319 CENTRE STREET, Boston, MA",SAM,-71.10445412568616,42.3228270528472
"322 CENTRE STREET, Boston, MA",SAM,-71.10506977067124,42.32264870191564
"330 CENTRE STREET, Boston, MA",SAM,-71.10574936307916,42.32258561377269
"331 CENTRE STREET, Boston, MA",SAM,-71.104955021913,42.322774968473816
"338 CENTRE STREET, Boston, MA",SAM,-71.1064778245357,42.3225141303146
"341 CENTRE STREET, Boston, MA",SAM,-71.10592296728176,42.322684540193606
"342 CENTRE STREET, Boston, MA",SAM,-71.10676356906775,42.3224803923851
"345 CENTRE STREET, Boston, MA",SAM,-71.1063065527682,42.32264665521454
"349 CENTRE STREET, Boston, MA",SAM,-71.05859167127899,42.29450138446193
"360 CENTRE STREET, Boston, MA",SAM,-71.10820339722525,42.32235852822313
"361 CENTRE STREET, Boston, MA",SAM,-71.1079683413965,42.322495994987996
"364 CENTRE STREET, Boston, MA",SAM,-71.10849549994226,42.322318488129945
"365 CENTRE STREET, Boston, MA",SAM,-71.10838365101998,42.3224566029016
"368 CENTRE STREET, Boston, MA",SAM,-71.10871567198456,42.322256987559015
"372 CENTRE STREET, Boston, MA",SAM,-71.10893584402685,42.322195486988086
"373 CENTRE STREET, Boston, MA",SAM,-71.1088333523841,42.32234661221957
"378 CENTRE STREET, Boston, MA",SAM,-71.11006740897355,42.321449528883306
"379 CENTRE STREET, Boston, MA",SAM,-71.10911643072419,42.32226754005696
"382 CENTRE STREET, Boston, MA",SAM,-71.11011539570707,42.321391748936456
"383 CENTRE STREET, Boston, MA",SAM,-71.10935541693632,42.32220126231243
"386 CENTRE STREET, Boston, MA",SAM,-71.11016338244058,42.321333968989606
"387 CENTRE STREET, Boston, MA",SAM,-71.10961336381118,42.32214286960967
"388 CENTRE STREET, Boston, MA",SAM,-71.11018737580734,42.32130507901619
"406 CENTRE STREET, Boston, MA",SAM,-71.11040331610818,42.32104506925541
"408 CENTRE STREET, Boston, MA",SAM,-71.11042730947493,42.32101617928199
"410 CENTRE STREET, Boston, MA",SAM,-71.11049750273546,42.32092090553291
"413 CENTRE STREET, Boston, MA",SAM,-71.11037943004838,42.321292817196934
"414 CENTRE STREET, Boston, MA",SAM,-71.11055785060769,42.32082779738456
"418 CENTRE STREET, Boston, MA",SAM,-71.11066909871855,42.320675002152235
"420 CENTRE STREET, Boston, MA",SAM,-71.11076672390237,42.320564951940135
"429 CENTRE STREET, Boston, MA",SAM,-71.11087856609905,42.320647809418304
"433 CENTRE STREET, Boston, MA",SAM,-71.11093181619934,42.32058778202989
"438 CENTRE STREET, Boston, MA",SAM,-71.11124135711455,42.31997054561314
"441 CENTRE STREET, Boston, MA",SAM,-71.11103742229243,42.32046290176312
"45 CENTRE STREET, Boston, MA",SAM,-71.09385592394732,42.32952461170266
"451 CENTRE STREET, Boston, MA",SAM,-71.11137554106081,42.320027883290116
"460 CENTRE STREET, Boston, MA",SAM,-71.11165817471397,42.3194166590049
"461 CENTRE STREET, Boston, MA",SAM,-71.111804063215,42.319456264924554
"470 CENTRE STREET, Boston, MA",SAM,-71.11180202015454,42.319182605401075
"475 CENTRE STREET, Boston, MA",SAM,-71.1120533211966,42.31905972843294
"48 CENTRE STREET, Boston, MA",SAM,-71.09409374973221,42.32926561469727
"482 CENTRE STREET, Boston, MA",SAM,-71.1119466485655,42.3189622559219
"493 CENTRE STREET, Boston, MA",SAM,-71.11249210377517,42.318443271387785
"509 CENTRE STREET, Boston, MA",SAM,-71.11292008661815,42.317830265192185
"512 CENTRE STREET, Boston, MA",SAM,-71.11288217284934,42.31764269967209
"515 CENTRE STREET, Boston, MA",SAM,-71.11295685799588,42.31778054614444
"520 CENTRE STREET, Boston, MA",SAM,-71.11298022985669,42.317510115544735
"525 GOLDSMITH PLACE, Boston, MA",SAM,,
"526 CENTRE STREET, Boston, MA",SAM,-71.11308003202738,42.31736670984943
"536 CENTRE STREET, Boston, MA",SAM,-71.11332108633464,42.31701438170025
"539 CENTRE STREET, Boston, MA",SAM,-71.1131039435069,42.31758166995342
"560 CENTRE STREET, Boston, MA",SAM,-71.11385996206444,42.31620840713028
"572 CENTRE STREET, Boston, MA",SAM,-71.11398930081113,42.31582146816738
"576 CENTRE STREET, Boston, MA",SAM,-71.1140114091684,42.31569298878096
"580 CENTRE STREET, Boston, MA",SAM,-71.11401140917636,42.31555563254211
"59 CENTRE STREET, Boston, MA",SAM,-71.09448144310514,42.32917210834282
"593 CENTRE STREET, Boston, MA",SAM,-71.11417897587087,42.315003851062805
"597 CENTRE STREET, Boston, MA",SAM,-71.11418301999026,42.314900321746116
"600 CENTRE STREET, Boston, MA",SAM,-71.11402984990693,42.314852643458636
"606 CENTRE STREET, Boston, MA",SAM,-71.1140317397118,42.31408369347049
"609 CENTRE STREET, Boston, MA",SAM,-71.11419227802445,42.31451325562493
"61 CENTRE STREET, Boston, MA",SAM,-71.09454215741208,42.32913315954012
"612 CENTRE STREET, Boston, MA",SAM,-71.11402834111304,42.31399532975696
"615 CENTRE STREET, Boston, MA",SAM,-71.11419054889426,42.31432305006507
"625 CENTRE STREET, Boston, MA",SAM,-71.11418362134621,42.314001890181245
"626 CENTRE STREET, Boston, MA",SAM,-71.11402041104925,42.313789147758726
"629 CENTRE STREET, Boston, MA",SAM,-71.11418060036954,42.313923344658114
"632 CENTRE STREET, Boston, MA",SAM,-71.11401591179178,42.313614041514455
"64 CENTRE STREET, Boston, MA",SAM,-71.09444056998801,42.32904661012696
"649 CENTRE STREET, Boston, MA",SAM,-71.11417761536109,42.3131277582519
"650 CENTRE STREET, Boston, MA",SAM,-71.11402300723863,42.31311051246671
"656 CENTRE STREET, Boston, MA",SAM,-71.11403620177978,42.31289500941536
"66 CENTRE STREET, Boston, MA",SAM,-71.09496926912554,42.32860284521334
"661 CENTRE STREET, Boston, MA",SAM,-71.11419157964647,42.312894136110344
"662 CENTRE STREET, Boston, MA",SAM,-71.11405425053424,42.312692863469465
"663 CENTRE STREET, Boston, MA",SAM,-71.11419834792939,42.31281833138064
"67 CENTRE STREET, Boston, MA",SAM,-71.09479922849525,42.3289418955732
"674 CENTRE STREET, Boston, MA",SAM,-71.11412493566839,42.31223281462999
"675 CENTRE STREET, Boston, MA",SAM,-71.11424762041082,42.31236644609507
"677 CENTRE STREET, Boston, MA",SAM,-71.114274261189,42.31226343608963
"683 CENTRE STREET, Boston, MA",SAM,-71.11432851448707,42.31210514846722
"686 CENTRE STREET, Boston, MA",SAM,-71.11420406927884,42.31199087317653
"69 CENTRE STREET, Boston, MA",SAM,-71.09486910781321,42.328887660875836
"693 CENTRE STREET, Boston, MA",SAM,-71.1144067893614,42.31184423223642
"701 CENTRE STREET, Boston, MA",SAM,-71.11448542475569,42.311573690319655
"702 CENTRE STREET, Boston, MA",SAM,-71.11430247197801,42.31166286420066
"707 CENTRE STREET, Boston, MA",SAM,-71.1145067586911,42.31149029403472
"71 CENTRE STREET, Boston, MA",SAM,-71.0949409834857,42.328824202361105
"713 CENTRE STREET, Boston, MA",SAM,-71.11452809262653,42.3114068977498
"717 CENTRE STREET, Boston, MA",SAM,-71.11454231525013,42.31135130022651
"720 CENTRE STREET, Boston, MA",SAM,-71.11442475189713,42.311198522201785
"725 CENTRE STREET, Boston, MA",SAM,-71.11457036029859,42.31124202538863
"728 CENTRE STREET, Boston, MA",SAM,-71.11447782534194,42.311023692041694
"740 CENTRE STREET, Boston, MA",SAM,-71.11460724989126,42.31068235424748
"741 CENTRE STREET, Boston, MA",SAM,-71.11466540042281,42.310939971115175
"743 CENTRE STREET, Boston, MA",SAM,-71.11469100647763,42.31086989138845
"75 CENTRE STREET, Boston, MA",SAM,-71.09509077137344,42.328673996371194
"757 CENTRE STREET, Boston, MA",SAM,-71.11496199840803,42.31038212864527
"770 CENTRE STREET, Boston, MA",SAM,-71.11676815652302,42.309026060426504
"775 CENTRE STREET, Boston, MA",SAM,-71.11533899986514,42.30998615545593
"776 CENTRE STREET, Boston, MA",SAM,-71.11483603164501,42.310315393507
"780 CENTRE STREET, Boston, MA",SAM,-71.11487797773965,42.310272094310484
"784 CENTRE STREET, Boston, MA",SAM,-71.11491992383431,42.31022879511395
"790 CENTRE STREET, Boston, MA",SAM,-71.11498284297627,42.3101638463192
"793 CENTRE STREET, Boston, MA",SAM,-71.1155528022413,42.30972873827473
"796 CENTRE STREET, Boston, MA",SAM,-71.11676815652302,42.309026060426504
"798 CENTRE STREET, Boston, MA",SAM,-71.11722204970442,42.308912906181455
"800 CENTRE STREET, Boston, MA",SAM,-71.11736712057143,42.30888390837356
"801 CENTRE STREET, Boston, MA",SAM,-71.19048987911532,42.34404754725529
"802 CENTRE STREET, Boston, MA",SAM,-71.11747425728821,42.308859943582085
"803 CENTRE STREET, Boston, MA",SAM,-71.11682048091161,42.30913392073855
"812 CENTRE STREET, Boston, MA",SAM,-71.11806106430193,42.308735364226344
"814 CENTRE STREET, Boston, MA",SAM,-71.11839441670054,42.30869104259099
"815 CENTRE STREET, Boston, MA",SAM,-71.11741198173439,42.308993592044374
"816 CENTRE STREET, Boston, MA",SAM,-71.11855454272019,42.30869514346415
"822 CENTRE STREET, Boston, MA",SAM,-71.11875140489553,42.30871177466145
"827 CENTRE STREET, Boston, MA",SAM,-71.11794766531828,42.30887376808695
"828 CENTRE STREET, Boston, MA",SAM,-71.11894195919781,42.308735783611944
"831 CENTRE STREET, Boston, MA",SAM,-71.11811446498965,42.308844506165826
"85 CENTRE STREET, Boston, MA",SAM,-71.09539110043336,42.328295884893286
"857 CENTRE STREET, Boston, MA",SAM,-71.11854382342146,42.30880946032324
"866 CENTRE STREET, Boston, MA",SAM,-71.11934724295067,42.308790932301505
"891 CENTRE STREET, Boston, MA",SAM,-71.12052019118401,42.30906663398465
"917 CENTRE STREET, Boston, MA",SAM,-71.12264246871464,42.308501244127804
"920 CENTRE STREET, Boston, MA",SAM,-71.12237273923644,42.30834576512312
"925 CENTRE STREET, Boston, MA",SAM,-71.1226615624862,42.30847490789027
"927 CENTRE STREET, Boston, MA",SAM,-71.12273431176818,42.30837279668018
"93 CENTRE STREET, Boston, MA",SAM,-71.09557299924298,42.327977782689615
"935 CENTRE STREET, Boston, MA",SAM,-71.1228641315487,42.30818733984484
"945 CENTRE STREET, Boston, MA",SAM,-71.12302767283882,42.30795772423931
"95 CENTRE STREET, Boston, MA",SAM,-71.09561777859315,42.32789897103187
"952 CENTRE STREET, Boston, MA",SAM,-71.12280407138762,42.30781488798809
"954 CENTRE STREET, Boston, MA",SAM,-71.12282672192397,42.3077849569211
"955 CENTRE STREET, Boston, MA",SAM,-71.12319811473994,42.30772913156367
"960 CENTRE STREET, Boston, MA",SAM,-71.12289467353303,42.30769516372008
"965 CENTRE STREET, Boston, MA",SAM,-71.12336786403843,42.307501792909314
"975 CENTRE STREET, Boston, MA",SAM,-71.12354550422582,42.307276218059386
"977 CENTRE STREET, Boston, MA",SAM,-71.12358103226329,42.3072311030894
"985 CENTRE STREET, Boston, MA",SAM,-71.12372305207583,42.30705053861968
"991 CENTRE STREET, Boston, MA",SAM,-71.12382945538783,42.306915116217326
"992 CENTRE STREET, Boston, MA",SAM,-71.12327086737683,42.307220772828785
"994 CENTRE STREET, Boston, MA",SAM,-71.12415992640074,42.305956448824816
"995 CENTRE STREET, Boston, MA",SAM,-71.12390039092915,42.306824834615774
"996 CENTRE STREET, Boston, MA",SAM,-71.1241733368152,42.30593029851637
"998 CENTRE STREET, Boston, MA",SAM,-71.12418674722967,42.30590414820794
"102 CENTRE STREET, Boston, MA",SAM,-71.09526299153224,42.328227506204335
"107 CENTRE STREET, Boston, MA",SAM,-71.09588696912289,42.327489727863025
"113 CENTRE STREET, Boston, MA",SAM,-71.09598892082968,42.32732412309563
"120 CENTRE STREET, Boston, MA",SAM,-71.09538094689371,42.32801990476445
"129 CENTRE STREET, Boston, MA",SAM,-71.09625650415967,42.326896492579735
"131 CENTRE STREET, Boston, MA",SAM,-71.09628695787337,42.326842169738185
"138 CENTRE STREET, Boston, MA",SAM,-71.0954989022552,42.32781230332456
"140 CENTRE STREET, Boston, MA",SAM,-71.09551200840646,42.327789236497885
"168 CENTRE STREET, Boston, MA",SAM,-71.09714229583169,42.3251435918193
"183 CENTRE STREET, Boston, MA",SAM,-71.0973512759213,42.325119868769704
"185 CENTRE STREET, Boston, MA",SAM,-71.09739161431179,42.32507586325081
"192 CENTRE STREET, Boston, MA",SAM,-71.09754550033016,42.32480245177457
"204 CENTRE STREET, Boston, MA",SAM,-71.10074846247005,42.32276583903356
"214 CENTRE STREET, Boston, MA",SAM,-71.10094894111957,42.322778368957316
"218 CENTRE STREET, Boston, MA",SAM,-71.10102913257936,42.32278338092684
"221 CENTRE STREET, Boston, MA",SAM,-71.10081348881221,42.32288490328808
"229 CENTRE STREET, Boston, MA",SAM,-71.10087679785943,42.32288886010614
"233 CENTRE STREET, Boston, MA",SAM,-71.10090845238304,42.32289083851515
"237 CENTRE STREET, Boston, MA",SAM,-71.10094010690663,42.322892816924174
"239 CENTRE STREET, Boston, MA",SAM,-71.10095593416844,42.32289380612868
"241 CENTRE STREET, Boston, MA",SAM,-71.10097176143024,42.32289479533318
"267 CENTRE STREET, Boston, MA",SAM,-71.10117751583368,42.32290765499179
"271 CENTRE STREET, Boston, MA",SAM,-71.10120917035731,42.32290963340082
"279 CENTRE STREET, Boston, MA",SAM,-71.10140808690053,42.322924060175986
"282 CENTRE STREET, Boston, MA",SAM,-71.06153581946133,42.29384549771668
"289 CENTRE STREET, Boston, MA",SAM,-71.10196681001273,42.322965828237656
"291 CENTRE STREET, Boston, MA",SAM,-71.10205009619591,42.32296937233371
"30 CENTRE STREET, Boston, MA",SAM,-71.09299120988018,42.32966411691758
"321 CENTRE STREET, Boston, MA",SAM,-71.10452383334962,42.32281967637616
"34 CENTRE STREET, Boston, MA",SAM,-71.09309220040554,42.329639781851434
"343 CENTRE STREET, Boston, MA",SAM,-71.10611476002497,42.322665597704095
"352 CENTRE STREET, Boston, MA",SAM,-71.10756327692863,42.32241156780943
"355 CENTRE STREET, Boston, MA",SAM,-71.10735108007233,42.32254422015303
"356 CENTRE STREET, Boston, MA",SAM,-71.10788633984383,42.32238612003219
"385 CENTRE STREET, Boston, MA",SAM,-71.10947826988053,42.32216788700309
"393 CENTRE STREET, Boston, MA",SAM,-71.11004130039314,42.32205406165339
"397 CENTRE STREET, Boston, MA",SAM,-71.11026598689133,42.321834972900575
"399 CENTRE STREET, Boston, MA",SAM,-71.11019844961959,42.32181996461355
"40 CENTRE STREET, Boston, MA",SAM,-71.09395101445111,42.32934865016199
"50 CENTRE STREET, Boston, MA",SAM,-71.09412990328687,42.32924317455876
"51 CENTRE STREET, Boston, MA",SAM,-71.0941572634061,42.3293758160988
"54 CENTRE STREET, Boston, MA",SAM,-71.09420221039622,42.32919829428173
"55 CENTRE STREET, Boston, MA",SAM,-71.09430187762474,42.329286055544785
"63 CENTRE STREET, Boston, MA",SAM,-71.09465946985928,42.32905036496794
"74 CENTRE STREET, Boston, MA",SAM,-71.09504222412771,42.32852449974434
"78 CENTRE STREET, Boston, MA",SAM,-71.0950795653301,42.328482765457466
"79 CENTRE STREET, Boston, MA",SAM,-71.0952244016442,42.32852859602768
"80 CENTRE STREET, Boston, MA",SAM,-71.09509823593127,42.328461898314025
"83 CENTRE STREET, Boston, MA",SAM,-71.09533998349781,42.32837256029893
"84 CENTRE STREET, Boston, MA",SAM,-71.09513557713366,42.32842016402713
"87 CENTRE STREET, Boston, MA",SAM,-71.0954386611924,42.3282142176628
"90 CENTRE STREET, Boston, MA",SAM,-71.09517601724079,42.32835930370599
"91 CENTRE STREET, Boston, MA",SAM,-71.09552821989278,42.32805659434734
"98 CENTRE STREET, Boston, MA",SAM,-71.09523586145804,42.328269537377444
"15 CENTRE TERRACE, Boston, MA",SAM,-71.16048013654336,42.272953198925336
"17 CENTRE TERRACE, Boston, MA",SAM,-71.16045685226202,42.27294142316245
"20 CENTRE TERRACE, Boston, MA",SAM,-71.16032508147586,42.27301190881998
"23 CENTRE TERRACE, Boston, MA",SAM,-71.16035610134142,42.27288646810236
"24 CENTRE TERRACE, Boston, MA",SAM,-71.16025651487715,42.27297450884852
"27 CENTRE TERRACE, Boston, MA",SAM,-71.16028893406104,42.2728498313956
"34 CENTRE TERRACE, Boston, MA",SAM,-71.16007850614928,42.27287601426277
"35 CENTRE TERRACE, Boston, MA",SAM,-71.16016457711343,42.27277855365921
"44 CENTRE TERRACE, Boston, MA",SAM,-71.1599236395351,42.27276785342863
"45 CENTRE TERRACE, Boston, MA",SAM,-71.16001287104243,42.272672600189054
"48 CENTRE TERRACE, Boston, MA",SAM,-71.15986169288946,42.27272458909499
"52 CENTRE TERRACE, Boston, MA",SAM,-71.15979847264116,42.27268038170537
"8 CENTRE TERRACE, Boston, MA",SAM,-71.16055817256438,42.273109958674716
"9 CENTRE TERRACE, Boston, MA",SAM,-71.16059218277006,42.272994479124264
"11 CERDAN AVENUE, Boston, MA",SAM,-71.14089239075702,42.29282699686713
"12 CERDAN AVENUE, Boston, MA",SAM,-71.14044995353055,42.29304251950613
"16 CERDAN AVENUE, Boston, MA",SAM,-71.14066493449907,42.29285096041424
"18 CERDAN AVENUE, Boston, MA",SAM,-71.14077285090671,42.29275411235125
"2 CERDAN AVENUE, Boston, MA",SAM,-71.13990489442581,42.293530476479226
"24 CERDAN AVENUE, Boston, MA",SAM,-71.14110700069809,42.29247023332073
"25 CERDAN AVENUE, Boston, MA",SAM,-71.14138913251644,42.2924064464119
"26 CERDAN AVENUE, Boston, MA",SAM,-71.14122306400292,42.292372609975246
"27 CERDAN AVENUE, Boston, MA",SAM,-71.14145563020087,42.29234965251508
"28 CERDAN AVENUE, Boston, MA",SAM,-71.14133780230397,42.2922752595335
"29 CERDAN AVENUE, Boston, MA",SAM,-71.14152082809233,42.29229314767296
"30 CERDAN AVENUE, Boston, MA",SAM,-71.14145189861402,42.2921763760598
"32 CERDAN AVENUE, Boston, MA",SAM,-71.14156599492406,42.292077492586095
"35 CERDAN AVENUE, Boston, MA",SAM,-71.1417164217667,42.29212363314662
"36 CERDAN AVENUE, Boston, MA",SAM,-71.14179418754418,42.29187972563869
"38 CERDAN AVENUE, Boston, MA",SAM,-71.14189847456953,42.291792395578064
"4 CERDAN AVENUE, Boston, MA",SAM,-71.14000289449626,42.293428021855334
"40 CERDAN AVENUE, Boston, MA",SAM,-71.1420669704113,42.2916560405546
