FULL_ADDRESS,Source,Longitude,Latitude
"18 LEAHAVEN ROAD, Boston, MA",SAM,-71.082126278452,42.271063924414676
"19 LEAHAVEN ROAD, Boston, MA",SAM,-71.08228092018686,42.27104296351343
"23 LEAHAVEN ROAD, Boston, MA",SAM,-71.08228040804832,42.27099482222293
"3 LEAHAVEN ROAD, Boston, MA",SAM,-71.082282968741,42.27123552867539
"6 LEAHAVEN ROAD, Boston, MA",SAM,-71.08212784687626,42.271211357116805
"7 LEAHAVEN ROAD, Boston, MA",SAM,-71.08228245660246,42.271187387384906
"10 LEAMINGTON ROAD, Boston, MA",SAM,-71.1492586601131,42.34218648002139
"12 LEAMINGTON ROAD, Boston, MA",SAM,-71.14945336328354,42.342198037213684
"14 LEAMINGTON ROAD, Boston, MA",SAM,-71.14960839781037,42.34219803721865
"15 LEAMINGTON ROAD, Boston, MA",SAM,-71.14945336327688,42.34231262858905
"18 LEAMINGTON ROAD, Boston, MA",SAM,-71.14969176886261,42.34219716590399
"20 LEAMINGTON ROAD, Boston, MA",SAM,-71.1497371311941,42.342193805732286
"22 LEAMINGTON ROAD, Boston, MA",SAM,-71.14978249352558,42.34219044556058
"24 LEAMINGTON ROAD, Boston, MA",SAM,-71.14982785585705,42.34218708538888
"26 LEAMINGTON ROAD, Boston, MA",SAM,-71.14987321818853,42.34218372521718
"28 LEAMINGTON ROAD, Boston, MA",SAM,-71.14991858052001,42.34218036504549
"32 LEAMINGTON ROAD, Boston, MA",SAM,-71.15000930518296,42.34217364470211
"34 LEAMINGTON ROAD, Boston, MA",SAM,-71.15004475300654,42.34217016059457
"36 LEAMINGTON ROAD, Boston, MA",SAM,-71.15008918500239,42.34216261553913
"37 LEAMINGTON ROAD, Boston, MA",SAM,-71.15009030384009,42.34228000214634
"38 LEAMINGTON ROAD, Boston, MA",SAM,-71.15013361699826,42.34215507048368
"39 LEAMINGTON ROAD, Boston, MA",SAM,-71.15013581954315,42.34227227306515
"40 LEAMINGTON ROAD, Boston, MA",SAM,-71.15017804899412,42.34214752542824
"41 LEAMINGTON ROAD, Boston, MA",SAM,-71.15018133524623,42.34226454398398
"42 LEAMINGTON ROAD, Boston, MA",SAM,-71.15022248098997,42.342139980372785
"43 LEAMINGTON ROAD, Boston, MA",SAM,-71.15022685094931,42.342256814902775
"46 LEAMINGTON ROAD, Boston, MA",SAM,-71.15031134498169,42.34212489026191
"47 LEAMINGTON ROAD, Boston, MA",SAM,-71.15031788235544,42.34224135674041
"48 LEAMINGTON ROAD, Boston, MA",SAM,-71.15035577697755,42.34211734520646
"5 LEAMINGTON ROAD, Boston, MA",SAM,-71.14876301973969,42.34208197410697
"57 LEAMINGTON ROAD, Boston, MA",SAM,-71.15055948807459,42.34219882558588
"63 LEAMINGTON ROAD, Boston, MA",SAM,-71.15068745843601,42.342156670642375
"7 LEAMINGTON ROAD, Boston, MA",SAM,-71.1488539008617,42.342165864392435
"9 LEAMINGTON ROAD, Boston, MA",SAM,-71.148986144535,42.34224086540131
"10 LEDGE HILL ROAD, Boston, MA",SAM,-71.16982140750494,42.27329416876686
"15 LEDGE HILL ROAD, Boston, MA",SAM,-71.16971270748073,42.27305637809139
"16 LEDGE HILL ROAD, Boston, MA",SAM,-71.16958822471534,42.273127278028966
"19 LEDGE HILL ROAD, Boston, MA",SAM,-71.16955796048242,42.272950498542485
"23 LEDGE HILL ROAD, Boston, MA",SAM,-71.16940321348412,42.27284461899358
"27 LEDGE HILL ROAD, Boston, MA",SAM,-71.16924846648578,42.272738739444705
"30 LEDGE HILL ROAD, Boston, MA",SAM,-71.16902726684647,42.27274346466422
"31 LEDGE HILL ROAD, Boston, MA",SAM,-71.16909456052898,42.27263319234763
"36 LEDGE HILL ROAD, Boston, MA",SAM,-71.16878858777469,42.27257660790364
"46 LEDGE HILL ROAD, Boston, MA",SAM,-71.16839234303322,42.27229894729268
"47 LEDGE HILL ROAD, Boston, MA",SAM,-71.16846900801741,42.27219915396085
"50 LEDGE HILL ROAD, Boston, MA",SAM,-71.1682285921447,42.27225184018344
"51 LEDGE HILL ROAD, Boston, MA",SAM,-71.16825092529633,42.27213790083889
"54 LEDGE HILL ROAD, Boston, MA",SAM,-71.16802143119807,42.27222985652599
"55 LEDGE HILL ROAD, Boston, MA",SAM,-71.1680335497815,42.27211548089286
"59 LEDGE HILL ROAD, Boston, MA",SAM,-71.16782448058986,42.27209575737469
"60 LEDGE HILL ROAD, Boston, MA",SAM,-71.16764503571528,42.272188310847255
"61 LEDGE HILL ROAD, Boston, MA",SAM,-71.16767981587559,42.27207664693644
"64 LEDGE HILL ROAD, Boston, MA",SAM,-71.16761232914769,42.27218273298114
"65 LEDGE HILL ROAD, Boston, MA",SAM,-71.167647109308,42.27207106907033
"68 WALNUT STREET, Boston, MA",SAM,-71.12214437935627,42.25238364868073
"69 LEDGE HILL ROAD, Boston, MA",SAM,-71.16761440274038,42.272065491204216
"7 LEDGE HILL ROAD, Boston, MA",SAM,-71.17001605601894,42.27327603845342
"10 LEDGEBROOK ROAD, Boston, MA",SAM,-71.08346960227603,42.27064183176459
"14 LEDGEBROOK ROAD, Boston, MA",SAM,-71.08337418371127,42.27036087701214
"15 LEDGEBROOK ROAD, Boston, MA",SAM,-71.08348650018844,42.270212230866655
"18 LEDGEBROOK ROAD, Boston, MA",SAM,-71.08333498622781,42.27023592034618
"19 LEDGEBROOK ROAD, Boston, MA",SAM,-71.08348006943963,42.27019023092884
"2 LEDGEBROOK ROAD, Boston, MA",SAM,-71.08366043940553,42.27120374126948
"22 LEDGEBROOK ROAD, Boston, MA",SAM,-71.0833282417839,42.27021284724064
"3 LEDGEBROOK ROAD, Boston, MA",SAM,-71.08375337781109,42.27100723893034
"6 LEDGEBROOK ROAD, Boston, MA",SAM,-71.0835650208408,42.27092278651704
"7 LEDGEBROOK ROAD, Boston, MA",SAM,-71.08363887553337,42.27067009322741
"12 LEDGEDALE ROAD, Boston, MA",SAM,-71.13773694634482,42.29417291665835
"2 LEDGEDALE ROAD, Boston, MA",SAM,-71.13768855141277,42.29408329639032
"3 LEDGEDALE ROAD, Boston, MA",SAM,-71.13755416923594,42.2941433613127
"4 LEDGEDALE ROAD, Boston, MA",SAM,-71.13769823039918,42.29410122044393
"5 LEDGEDALE ROAD, Boston, MA",SAM,-71.13756365069202,42.294160919569286
"8 LEDGEDALE ROAD, Boston, MA",SAM,-71.137717588372,42.29413706855116
"1 LEDGEMERE ROAD, Boston, MA",SAM,-71.153333163003,42.34376181703386
"10 LEDGEWOOD ROAD, Boston, MA",SAM,-71.16445072484909,42.29494091887922
"11 LEDGEWOOD ROAD, Boston, MA",SAM,-71.16435603342295,42.29484906919773
"14 LEDGEWOOD ROAD, Boston, MA",SAM,-71.16442082457962,42.29496269407656
"15 LEDGEWOOD ROAD, Boston, MA",SAM,-71.16432549697753,42.29487130769716
"2 LEDGEWOOD ROAD, Boston, MA",SAM,-71.16451052538802,42.29489736848448
"3 LEDGEWOOD ROAD, Boston, MA",SAM,-71.16450854803905,42.29473534101691
"6 LEDGEWOOD ROAD, Boston, MA",SAM,-71.16448062511854,42.29491914368183
"7 LEDGEWOOD ROAD, Boston, MA",SAM,-71.16438656986837,42.29482683069829
"15 LEE STREET, Boston, MA",SAM,-71.11188595881825,42.3075528434087
"17 LEE STREET, Boston, MA",SAM,-71.111878957563,42.30750290109347
"20 LEE STREET, Boston, MA",SAM,-71.11170432991332,42.30736845820102
"21 LEE STREET, Boston, MA",SAM,-71.11186495505248,42.30740301646297
"26 LEE STREET, Boston, MA",SAM,-71.11167882534063,42.30718652548121
"32 LEE STREET, Boston, MA",SAM,-71.11164504002218,42.30695199846124
"34 LEE STREET, Boston, MA",SAM,-71.11164136181405,42.306928457917145
"37 LEE STREET, Boston, MA",SAM,-71.11179896343982,42.30693884444974
"38 LEE STREET, Boston, MA",SAM,-71.1116340053978,42.306881376828976
"41 LEE STREET, Boston, MA",SAM,-71.11179113241609,42.306888725872
"43 LEE STREET, Boston, MA",SAM,-71.1117872169042,42.306863666583126
"42 LEE STREET, Boston, MA",SAM,-71.11162664898157,42.30683429574079
"11 LEE HILL ROAD, Boston, MA",SAM,-71.12605695262398,42.28860683432081
"15 LEE HILL ROAD, Boston, MA",SAM,-71.12608871170154,42.28862525458999
"16 LEE HILL ROAD, Boston, MA",SAM,-71.12618660268642,42.288536418529034
"19 LEE HILL ROAD, Boston, MA",SAM,-71.1261204707791,42.288643674859145
"2 LEE HILL ROAD, Boston, MA",SAM,-71.12607313014885,42.288470604442324
"20 LEE HILL ROAD, Boston, MA",SAM,-71.12621902341142,42.28855522255382
"7 LEE HILL ROAD, Boston, MA",SAM,-71.12602519354641,42.288588414051645
"8 LEE HILL ROAD, Boston, MA",SAM,-71.12612176123636,42.28849881047948
"10 LEEDS STREET, Boston, MA",SAM,-71.0558045960767,42.33081684914006
"12 LEEDS STREET, Boston, MA",SAM,-71.05582813618578,42.330804548902286
"14 LEEDS STREET, Boston, MA",SAM,-71.05585167629485,42.330792248664565
"16 LEEDS STREET, Boston, MA",SAM,-71.05587521640395,42.330779948426795
"2 LEEDS STREET, Boston, MA",SAM,-71.05571043564035,42.33086605009108
"3 LEEDS STREET, Boston, MA",SAM,-71.05564402786999,42.330760424070625
"4 LEEDS STREET, Boston, MA",SAM,-71.05573397574943,42.330853749853325
"5 LEEDS STREET, Boston, MA",SAM,-71.05566708756868,42.33074837485811
"6 LEEDS STREET, Boston, MA",SAM,-71.05575751585853,42.33084144961556
"7 LEEDS STREET, Boston, MA",SAM,-71.0556901472674,42.330736325645624
"8 LEEDS STREET, Boston, MA",SAM,-71.05578105596761,42.33082914937782
"9 LEEDS STREET, Boston, MA",SAM,-71.05571320696609,42.33072427643313
"10 LEEDSVILLE STREET, Boston, MA",SAM,-71.0591677531469,42.305040841817785
"11 LEEDSVILLE STREET, Boston, MA",SAM,-71.05926945006263,42.3051324427012
"14 LEEDSVILLE STREET, Boston, MA",SAM,-71.05925065075198,42.30501278416616
"15 LEEDSVILLE STREET, Boston, MA",SAM,-71.05935065587984,42.305104957654706
"17 LEEDSVILLE STREET, Boston, MA",SAM,-71.0593841517284,42.30509362538078
"19 LEEDSVILLE STREET, Boston, MA",SAM,-71.0594264187945,42.30508297541141
"20 LEEDSVILLE STREET, Boston, MA",SAM,-71.05938437613783,42.304972509413204
"21 LEEDSVILLE STREET, Boston, MA",SAM,-71.05946868586061,42.30507232544201
"23 LEEDSVILLE STREET, Boston, MA",SAM,-71.05951095292671,42.30506167547265
"25 LEEDSVILLE STREET, Boston, MA",SAM,-71.05955321999284,42.30505102550327
"27 LEEDSVILLE STREET, Boston, MA",SAM,-71.05959548705896,42.30504037553387
"31 LEEDSVILLE STREET, Boston, MA",SAM,-71.05968002119117,42.30501907559512
"5 LEEDSVILLE STREET, Boston, MA",SAM,-71.05914764133682,42.30517367027093
"8 LEEDSVILLE STREET, Boston, MA",SAM,-71.05912630434437,42.30505487064359
"9 LEEDSVILLE STREET, Boston, MA",SAM,-71.05922884715405,42.30514618522446
"4 LEGION PLACE, Boston, MA",SAM,-71.11709375738346,42.28043638878016
"5 LEGION PLACE, Boston, MA",SAM,-71.1171624703138,42.2803302346935
"110 LEICESTER STREET, Boston, MA",SAM,-71.1533707958399,42.35259447492452
"114 LEICESTER STREET, Boston, MA",SAM,-71.15333957210275,42.35264407859333
"118 LEICESTER STREET, Boston, MA",SAM,-71.1533083483656,42.35269368226213
"120 LEICESTER STREET, Boston, MA",SAM,-71.15329273649701,42.35271848409653
"126 LEICESTER STREET, Boston, MA",SAM,-71.15324590089128,42.35279288959972
"16 LEICESTER STREET, Boston, MA",SAM,-71.15456487261405,42.34988988761736
"20 LEICESTER STREET, Boston, MA",SAM,-71.15453802065589,42.34997096999694
"26 LEICESTER STREET, Boston, MA",SAM,-71.15449774271863,42.35009259356629
"29 LEICESTER STREET, Boston, MA",SAM,-71.15434042220092,42.35008562203031
"37 LEICESTER STREET, Boston, MA",SAM,-71.15424546376116,42.35038206811005
"39 LEICESTER STREET, Boston, MA",SAM,-71.15422228964104,42.35046633763082
"46 LEICESTER STREET, Boston, MA",SAM,-71.15429544578352,42.35077567651598
"47 LEICESTER STREET, Boston, MA",SAM,-71.15412959316052,42.350803415714
"5 LEICESTER STREET, Boston, MA",SAM,-71.1545407424453,42.34929538905683
"51 LEICESTER STREET, Boston, MA",SAM,-71.15408324492027,42.35097195475557
"59 LEICESTER STREET, Boston, MA",SAM,-71.15397120269124,42.35130231090793
"6 LEICESTER STREET, Boston, MA",SAM,-71.15463200250946,42.34968718166844
"70 LEICESTER STREET, Boston, MA",SAM,-71.15384236361137,42.351817867753915
"74 LEICESTER STREET, Boston, MA",SAM,-71.15375577694934,42.35196706323595
"75 LEICESTER STREET, Boston, MA",SAM,-71.1537727749647,42.351647060620564
"76 LEICESTER STREET, Boston, MA",SAM,-71.15371248361834,42.35204166097699
"90 LEICESTER STREET, Boston, MA",SAM,-71.15352691452568,42.3523464565805
"94 LEICESTER STREET, Boston, MA",SAM,-71.15349569078853,42.352396060249305
"10 LEIGHTON ROAD, Boston, MA",SAM,-71.14249063907303,42.25326115997647
"101 LEIGHTON ROAD, Boston, MA",SAM,-71.1451761767702,42.249697817808006
"105 LEIGHTON ROAD, Boston, MA",SAM,-71.14513021811067,42.24961035324344
"110 LEIGHTON ROAD, Boston, MA",SAM,-71.14489407486548,42.24958540093699
"113 LEIGHTON ROAD, Boston, MA",SAM,-71.14495742063279,42.24948042984554
"116 LEIGHTON ROAD, Boston, MA",SAM,-71.14475951819453,42.24953085092218
"117 LEIGHTON ROAD, Boston, MA",SAM,-71.14486614242327,42.24944342515712
"120 LEIGHTON ROAD, Boston, MA",SAM,-71.14466981374721,42.249494484245616
"121 LEIGHTON ROAD, Boston, MA",SAM,-71.14477486421373,42.24940642046869
"124 LEIGHTON ROAD, Boston, MA",SAM,-71.14460528563949,42.24946705389483
"128 LEIGHTON ROAD, Boston, MA",SAM,-71.1445347692978,42.24946258275997
"129 LEIGHTON ROAD, Boston, MA",SAM,-71.14455691037008,42.24934621755324
"132 LEIGHTON ROAD, Boston, MA",SAM,-71.14447843749166,42.24947700034943
"133 LEIGHTON ROAD, Boston, MA",SAM,-71.14439106222102,42.2493799008257
"137 LEIGHTON ROAD, Boston, MA",SAM,-71.14431682615292,42.2494338906962
"14 LEIGHTON ROAD, Boston, MA",SAM,-71.14267671980086,42.25308450821352
"17 LEIGHTON ROAD, Boston, MA",SAM,-71.14296548005765,42.25297563941642
"18 LEIGHTON ROAD, Boston, MA",SAM,-71.14284395330043,42.25290286605427
"2 LEIGHTON ROAD, Boston, MA",SAM,-71.14215550282624,42.253660817123034
"21 LEIGHTON ROAD, Boston, MA",SAM,-71.14305748277599,42.252761777081425
"22 LEIGHTON ROAD, Boston, MA",SAM,-71.14291588652809,42.25270546375084
"25 LEIGHTON ROAD, Boston, MA",SAM,-71.14311900383834,42.252558757588545
"26 LEIGHTON ROAD, Boston, MA",SAM,-71.14298213997986,42.2524868273739
"29 LEIGHTON ROAD, Boston, MA",SAM,-71.14318651273919,42.25235932615818
"30 LEIGHTON ROAD, Boston, MA",SAM,-71.14305949942123,42.25226772331365
"33 LEIGHTON ROAD, Boston, MA",SAM,-71.14329362734269,42.25218587519657
"34 LEIGHTON ROAD, Boston, MA",SAM,-71.14323543266859,42.25205510268388
"37 LEIGHTON ROAD, Boston, MA",SAM,-71.14346227723351,42.25205196159175
"38 LEIGHTON ROAD, Boston, MA",SAM,-71.14347703378236,42.251902852604914
"41 LEIGHTON ROAD, Boston, MA",SAM,-71.14369033653907,42.25193032995644
"45 LEIGHTON ROAD, Boston, MA",SAM,-71.14395190912137,42.25180643339928
"46 LEIGHTON ROAD, Boston, MA",SAM,-71.14414128891372,42.25158164090991
"49 LEIGHTON ROAD, Boston, MA",SAM,-71.14422656788872,42.251677278683665
"5 LEIGHTON ROAD, Boston, MA",SAM,-71.14242521636483,42.25350404152695
"53 LEIGHTON ROAD, Boston, MA",SAM,-71.14449613869921,42.25154557996133
"57 LEIGHTON ROAD, Boston, MA",SAM,-71.14475947543507,42.25141881326164
"6 LEIGHTON ROAD, Boston, MA",SAM,-71.14229400925024,42.25344321728127
"60 LEIGHTON ROAD, Boston, MA",SAM,-71.14517553401306,42.25109277900772
"61 LEIGHTON ROAD, Boston, MA",SAM,-71.14502746940457,42.251295680892184
"65 LEIGHTON ROAD, Boston, MA",SAM,-71.14529546337408,42.251172548522746
"66 LEIGHTON ROAD, Boston, MA",SAM,-71.14528735492343,42.250881339526856
"69 LEIGHTON ROAD, Boston, MA",SAM,-71.14544992147225,42.25092670721537
"72 LEIGHTON ROAD, Boston, MA",SAM,-71.14522242995858,42.250562233677364
"73 LEIGHTON ROAD, Boston, MA",SAM,-71.14540645898327,42.250693013519246
"76 LEIGHTON ROAD, Boston, MA",SAM,-71.14517758787913,42.25034798809648
"77 LEIGHTON ROAD, Boston, MA",SAM,-71.1453581675131,42.25046228750904
"80 LEIGHTON ROAD, Boston, MA",SAM,-71.14513274579967,42.25013374251558
"81 LEIGHTON ROAD, Boston, MA",SAM,-71.14530987604292,42.250231561498865
"84 LEIGHTON ROAD, Boston, MA",SAM,-71.14509907530739,42.24998444294932
"85 LEIGHTON ROAD, Boston, MA",SAM,-71.14526036183527,42.25000207324497
"88 LEIGHTON ROAD, Boston, MA",SAM,-71.14508127909497,42.249912431784345
"89 LEIGHTON ROAD, Boston, MA",SAM,-71.14524250453125,42.24992617967313
"93 LEIGHTON ROAD, Boston, MA",SAM,-71.14522076787333,42.24984831283252
"96 LEIGHTON ROAD, Boston, MA",SAM,-71.14503745680396,42.249764531501626
"97 LEIGHTON ROAD, Boston, MA",SAM,-71.14519847232178,42.249773065320255
"100 LELAND ROAD, Boston, MA",SAM,-71.14332378800162,42.29792295787303
"106 LELAND ROAD, Boston, MA",SAM,-71.14316860997306,42.297626456918266
"114 LELAND ROAD, Boston, MA",SAM,-71.1431102258921,42.29750971642395
"65 LELAND ROAD, Boston, MA",SAM,-71.1120258098141,42.29702021647018
"84 LELAND ROAD, Boston, MA",SAM,-71.1126985504433,42.29730414854095
"85 LELAND ROAD, Boston, MA",SAM,-71.1121188740176,42.29708177076032
"86 LELAND ROAD, Boston, MA",SAM,-71.11270576721279,42.29730877287971
"88 LELAND ROAD, Boston, MA",SAM,-71.11271298398223,42.29731339721848
"92 LELAND ROAD, Boston, MA",SAM,-71.1127274175212,42.297322645896
"95 LELAND ROAD, Boston, MA",SAM,-71.11216540611933,42.2971125479054
"15 LELAND STREET, Boston, MA",SAM,-71.11179314930537,42.29686633074482
"28 LELAND STREET, Boston, MA",SAM,-71.112496480898,42.29717466705563
"32 LELAND STREET, Boston, MA",SAM,-71.11251091443692,42.29718391573315
"36 LELAND STREET, Boston, MA",SAM,-71.11252534797589,42.297193164410665
"2 LENA TERRACE, Boston, MA",SAM,-71.08531123250765,42.27795398297159
"11 LENISTON STREET, Boston, MA",SAM,-71.13747459610563,42.280562792765586
"12 LENISTON STREET, Boston, MA",SAM,-71.13735760976463,42.28048762035484
"14 LENISTON STREET, Boston, MA",SAM,-71.1373857298551,42.28046220106279
"17 LENISTON STREET, Boston, MA",SAM,-71.13755723473881,42.28048809117257
"18 LENISTON STREET, Boston, MA",SAM,-71.13744197003598,42.28041136247866
"23 LENISTON STREET, Boston, MA",SAM,-71.13763987337192,42.280413389579564
"24 LENISTON STREET, Boston, MA",SAM,-71.13752633030731,42.28033510460246
"25 LENISTON STREET, Boston, MA",SAM,-71.13766741958297,42.280388489048555
"34 LENISTON STREET, Boston, MA",SAM,-71.13766693075952,42.28020800814215
"35 LENISTON STREET, Boston, MA",SAM,-71.1378051506382,42.280263986393564
"38 LENISTON STREET, Boston, MA",SAM,-71.13772317094042,42.280157169558024
"5 LENISTON STREET, Boston, MA",SAM,-71.1373919574725,42.28063749435859
"9 LENISTON STREET, Boston, MA",SAM,-71.1374470498946,42.28058769329659
"1 LENNOCO ROAD, Boston, MA",SAM,-71.11032793277471,42.29889004419803
"5 LENNOCO ROAD, Boston, MA",SAM,-71.11030047455539,42.29889004419716
"6 LENNOCO ROAD, Boston, MA",SAM,-71.11029990250252,42.29900463557248
"8 LENNOCO ROAD, Boston, MA",SAM,-71.110308578887,42.29900423613053
"9 LENNOCO ROAD, Boston, MA",SAM,-71.11025167340276,42.29889723021295
"19 LENOX STREET, Boston, MA",SAM,-71.07949401962078,42.33559274125348
"47 LENOX STREET, Boston, MA",SAM,-71.0802429899538,42.33609514715395
"1 LENOX STREET, Boston, MA",SAM,-71.0788318219879,42.33514527891476
"10 LENOXDALE AVENUE, Boston, MA",SAM,-71.05469525346905,42.28229536139113
"11 LENOXDALE AVENUE, Boston, MA",SAM,-71.05483651658793,42.28224625141378
"12 LENOXDALE AVENUE, Boston, MA",SAM,-71.0546593758732,42.282214038817564
"14 LENOXDALE AVENUE, Boston, MA",SAM,-71.05462349827735,42.282132716244
"15 LENOXDALE AVENUE, Boston, MA",SAM,-71.05477672059486,42.28211071379116
"16 LENOXDALE AVENUE, Boston, MA",SAM,-71.05458762068152,42.28205139367043
"18 LENOXDALE AVENUE, Boston, MA",SAM,-71.05455174308568,42.28197007109686
"19 LENOXDALE AVENUE, Boston, MA",SAM,-71.05471692460179,42.28197517616855
"20 LENOXDALE AVENUE, Boston, MA",SAM,-71.05451586548983,42.28188874852329
"22 LENOXDALE AVENUE, Boston, MA",SAM,-71.054479987894,42.28180742594974
"23 LENOXDALE AVENUE, Boston, MA",SAM,-71.05465712860872,42.28183963854595
"24 LENOXDALE AVENUE, Boston, MA",SAM,-71.05444411029816,42.28172610337617
"27 LENOXDALE AVENUE, Boston, MA",SAM,-71.05459733261564,42.28170410092333
"30 LENOXDALE AVENUE, Boston, MA",SAM,-71.05433647751062,42.28148213565546
"33 LENOXDALE AVENUE, Boston, MA",SAM,-71.05450763862606,42.28150079448942
"34 LENOXDALE AVENUE, Boston, MA",SAM,-71.05426472231895,42.28131949050831
"37 LENOXDALE AVENUE, Boston, MA",SAM,-71.05444784263298,42.281365256866785
"38 LENOXDALE AVENUE, Boston, MA",SAM,-71.05419296712728,42.28115684536118
"43 LENOXDALE AVENUE, Boston, MA",SAM,-71.05435814864337,42.28116195043288
"49 LENOXDALE AVENUE, Boston, MA",SAM,-71.05426845465378,42.280958643998964
"5 LENOXDALE AVENUE, Boston, MA",SAM,-71.05492621057752,42.28244955784769
"6 LENOXDALE AVENUE, Boston, MA",SAM,-71.05476700866072,42.28245800653827
"66 LENOXDALE AVENUE, Boston, MA",SAM,-71.05374323318166,42.28010786192866
"69 LENOXDALE AVENUE, Boston, MA",SAM,-71.05395038084342,42.280218183434926
"7 LENOXDALE AVENUE, Boston, MA",SAM,-71.05489631258098,42.28238178903639
"70 LENOXDALE AVENUE, Boston, MA",SAM,-71.05369270644862,42.27998476039768
"71 LENOXDALE AVENUE, Boston, MA",SAM,-71.05391950339545,42.28014295472156
"73 LENOXDALE AVENUE, Boston, MA",SAM,-71.05388862594747,42.28006772600819
"77 LENOXDALE AVENUE, Boston, MA",SAM,-71.05382687105153,42.27991726858146
"81 LENOXDALE AVENUE, Boston, MA",SAM,-71.05376092071826,42.279766510060355
"85 LENOXDALE AVENUE, Boston, MA",SAM,-71.05369484816153,42.279617060187455
"87 LENOXDALE AVENUE, Boston, MA",SAM,-71.05366181188316,42.27954233525101
"9 LENOXDALE AVENUE, Boston, MA",SAM,-71.05486641458447,42.28231402022508
"91 LENOXDALE AVENUE, Boston, MA",SAM,-71.05359573932644,42.27939288537809
"100 LEO M BIRMINGHAM PARKWAY, Boston, MA",SAM,,
"30 LEO M BIRMINGHAM PARKWAY, Boston, MA",SAM,-71.14636332432201,42.36041801896564
"55 LEO M BIRMINGHAM PARKWAY, Boston, MA",SAM,,
"58 LEO M BIRMINGHAM PARKWAY, Boston, MA",SAM,-71.14666181238687,42.3599527914295
"60 LEO M BIRMINGHAM PARKWAY, Boston, MA",SAM,-71.14667967393702,42.359925006795194
"83 LEO M BIRMINGHAM PARKWAY, Boston, MA",SAM,,
"1 LEONARD COURT, Boston, MA",SAM,-71.05756044080289,42.30142920365954
"2 LEONARD COURT, Boston, MA",SAM,-71.05753238539086,42.30170347174597
"32 LEONARD STREET, Boston, MA",SAM,-71.0580662589838,42.30169078385149
"38 LEONARD STREET, Boston, MA",SAM,-71.05798441132691,42.30170801493668
"42 LEONARD STREET, Boston, MA",SAM,-71.05780066940842,42.30174177054788
"44 LEONARD STREET, Boston, MA",SAM,-71.05773743015988,42.3017591344385
"45 LEONARD STREET, Boston, MA",SAM,-71.0573439494766,42.30178995658808
"46 LEONARD STREET, Boston, MA",SAM,-71.05760174633909,42.30181523375828
"47 LEONARD STREET, Boston, MA",SAM,-71.05730742083797,42.3018049426968
"48 LEONARD STREET, Boston, MA",SAM,-71.05755678801461,42.30183367819978
"50 LEONARD STREET, Boston, MA",SAM,-71.05751182969013,42.301852122641264
"51 LEONARD STREET, Boston, MA",SAM,-71.05723436356065,42.30183491491423
"52 LEONARD STREET, Boston, MA",SAM,-71.05746687136562,42.301870567082766
"53 LEONARD STREET, Boston, MA",SAM,-71.057197834922,42.30184990102291
"54 LEONARD STREET, Boston, MA",SAM,-71.05742191304113,42.301889011524246
"55 LEONARD STREET, Boston, MA",SAM,-71.05716130628336,42.30186488713164
"56 LEONARD STREET, Boston, MA",SAM,-71.05737695471664,42.301907455965726
"57 LEONARD STREET, Boston, MA",SAM,-71.0571247776447,42.301879873240345
"58 LEONARD STREET, Boston, MA",SAM,-71.05733199639215,42.301925900407234
"60 LEONARD STREET, Boston, MA",SAM,-71.05728703806764,42.30194434484873
"61 LEONARD STREET, Boston, MA",SAM,-71.05705306860591,42.30190895533522
"62 LEONARD STREET, Boston, MA",SAM,-71.05724207974315,42.30196278929021
"63 LEONARD STREET, Boston, MA",SAM,-71.0570160893578,42.301923324414965
"64 LEONARD STREET, Boston, MA",SAM,-71.05719712141865,42.3019812337317
"66 LEONARD STREET, Boston, MA",SAM,-71.05715216309417,42.3019996781732
"67 LEONARD STREET, Boston, MA",SAM,-71.05694213086161,42.30195206257446
"68 LEONARD STREET, Boston, MA",SAM,-71.05710521628784,42.30201813603861
"70 LEONARD STREET, Boston, MA",SAM,-71.0570597033671,42.30203582105984
"71 LEONARD STREET, Boston, MA",SAM,-71.0568681723654,42.30198080073393
"72 LEONARD STREET, Boston, MA",SAM,-71.05701419044637,42.30205350608107
"73 LEONARD STREET, Boston, MA",SAM,-71.0568311931173,42.30199516981368
"74 LEONARD STREET, Boston, MA",SAM,-71.05696867752565,42.302071191102264
"76 LEONARD STREET, Boston, MA",SAM,-71.05692316460488,42.302088876123506
"78 LEONARD STREET, Boston, MA",SAM,-71.05687765168415,42.30210656114472
"10 LEROY STREET, Boston, MA",SAM,-71.06643790969619,42.300748433567705
"11 LEROY STREET, Boston, MA",SAM,-71.06633466287212,42.300657684160626
"12 LEROY STREET, Boston, MA",SAM,-71.0663801254433,42.300767311208354
"14 LEROY STREET, Boston, MA",SAM,-71.06632772435921,42.30078076554075
"15 LEROY STREET, Boston, MA",SAM,-71.06623199952367,42.30068404366899
"16 LEROY STREET, Boston, MA",SAM,-71.06627532327508,42.30079421987314
"18 LEROY STREET, Boston, MA",SAM,-71.06622292219099,42.30080767420552
"19 LEROY STREET, Boston, MA",SAM,-71.06612933617521,42.30071040317734
"2 LEROY STREET, Boston, MA",SAM,-71.06663920782559,42.30067941706447
"20 LEROY STREET, Boston, MA",SAM,-71.06617052110688,42.3008211285379
"21 LEROY STREET, Boston, MA",SAM,-71.06607800450098,42.30072358293154
"24 LEROY STREET, Boston, MA",SAM,-71.06606571893867,42.30084803720269
